NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000009.12	92.593	27	2	0	32	58	66911843	66911869	0.068	41.0
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000009.12	95.652	23	1	0	34	56	118652260	118652238	0.83	38.3
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000009.12	92.000	25	2	0	39	63	108287808	108287784	0.83	37.4
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000009.12	95.455	22	1	0	43	64	35067163	35067184	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000009.12	88.889	27	3	0	1	27	68916418	68916392	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000009.12	91.667	24	2	0	1	24	25816456	25816433	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000009.12	100.000	19	0	0	28	46	83098498	83098480	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000024.10	95.833	24	1	0	42	65	12811092	12811069	0.24	40.1
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000012.12	81.395	43	6	1	1	41	59514595	59514637	0.24	40.1
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000012.12	88.889	27	3	0	33	59	86024488	86024462	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000012.12	100.000	19	0	0	44	62	77380427	77380445	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000012.12	100.000	19	0	0	42	60	83738853	83738871	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000008.11	75.758	66	10	3	2	62	115342373	115342309	0.24	40.1
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000008.11	92.308	26	2	0	40	65	3101800	3101775	0.24	39.2
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000008.11	92.857	28	1	1	27	53	88005849	88005822	0.24	39.2
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000008.11	92.000	25	2	0	30	54	130965146	130965122	0.83	37.4
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000008.11	92.308	26	0	1	41	66	92875860	92875883	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000008.11	95.455	22	1	0	1	22	127708704	127708725	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000022.11	92.308	26	2	0	24	49	31715917	31715892	0.24	39.2
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000011.10	85.714	35	3	1	30	64	85475563	85475595	0.24	39.2
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000011.10	92.000	25	2	0	43	67	82538616	82538640	0.83	37.4
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000011.10	92.000	25	2	0	42	66	100809983	100810007	0.83	37.4
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000011.10	100.000	19	0	0	40	58	77470594	77470612	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000011.10	87.097	31	3	1	31	61	96575445	96575416	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000011.10	91.667	24	2	0	39	62	101564464	101564441	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000004.12	74.138	58	9	1	1	58	96051837	96051786	0.24	39.2
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000004.12	92.000	25	2	0	33	57	46539916	46539892	0.83	37.4
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000004.12	91.667	24	2	0	42	65	32766244	32766221	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000004.12	91.667	24	2	0	35	58	121698863	121698840	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000004.12	91.667	24	2	0	36	59	164203819	164203842	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000004.12	91.667	24	2	0	5	28	168000466	168000489	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000002.12	92.308	26	2	0	35	60	123073669	123073644	0.24	39.2
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000002.12	92.308	26	2	0	30	55	170181619	170181594	0.24	39.2
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000002.12	92.000	25	2	0	34	58	53727293	53727269	0.83	37.4
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000002.12	92.000	25	2	0	44	68	213234393	213234369	0.83	37.4
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000002.12	87.097	31	2	1	32	60	107356612	107356582	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000002.12	95.455	22	1	0	33	54	185895781	185895802	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000002.12	100.000	19	0	0	42	60	127359402	127359420	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000002.12	82.857	35	3	1	32	63	193684661	193684627	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000001.11	83.333	42	4	2	27	66	116021551	116021511	0.24	39.2
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000001.11	83.333	36	3	1	30	62	101959387	101959352	0.83	37.4
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000001.11	87.500	32	3	1	5	35	178891409	178891378	0.83	37.4
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000001.11	95.455	22	1	0	48	69	217826525	217826504	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000001.11	91.667	24	2	0	47	70	171039490	171039513	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000001.11	91.667	24	2	0	2	25	220117193	220117170	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000020.11	82.500	40	6	1	29	67	11288592	11288553	0.83	38.3
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000018.10	96.000	25	0	1	51	75	48371330	48371307	0.83	38.3
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000018.10	88.889	27	3	0	27	53	27681195	27681169	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000013.11	95.652	23	1	0	37	59	93282229	93282251	0.83	38.3
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000013.11	88.889	27	3	0	28	54	86905532	86905558	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000006.12	95.652	23	1	0	42	64	142966312	142966290	0.83	38.3
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000006.12	100.000	20	0	0	32	51	45533179	45533198	0.83	37.4
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000006.12	100.000	20	0	0	41	60	121573971	121573952	0.83	37.4
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000006.12	100.000	19	0	0	42	60	160830079	160830097	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000015.10	92.000	25	2	0	2	26	72677931	72677907	0.83	37.4
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000003.12	92.000	25	2	0	17	41	105854031	105854007	0.83	37.4
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000003.12	95.455	22	1	0	41	62	2924988	2924967	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000003.12	95.455	22	1	0	47	68	10078013	10078034	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000003.12	88.889	27	3	0	2	28	11696744	11696718	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000003.12	88.889	27	3	0	40	66	18257509	18257535	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000003.12	85.294	34	4	1	30	62	59881001	59881034	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000003.12	88.889	27	3	0	23	49	87114387	87114361	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000003.12	81.081	37	7	0	30	66	94854112	94854148	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000003.12	88.889	27	3	0	37	63	114011428	114011454	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000003.12	100.000	19	0	0	44	62	20851180	20851162	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000003.12	100.000	19	0	0	42	60	84580376	84580394	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000003.12	100.000	19	0	0	40	58	123179591	123179573	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000023.11	88.889	27	3	0	42	68	117083368	117083342	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000023.11	91.667	24	2	0	40	63	109639061	109639084	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000023.11	100.000	19	0	0	5	23	150811516	150811534	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000014.9	95.455	22	1	0	42	63	32732071	32732050	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000007.14	84.375	32	5	0	32	63	135555726	135555695	2.9	36.5
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000007.14	100.000	19	0	0	33	51	53984921	53984939	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000007.14	91.667	24	2	0	37	60	116028866	116028843	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000007.14	83.333	36	5	1	25	59	144237786	144237821	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000007.14	83.333	36	5	1	25	59	144313193	144313158	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000019.10	82.353	34	6	0	23	56	11332980	11333013	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000019.10	100.000	19	0	0	45	63	22482724	22482742	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000019.10	91.667	24	2	0	2	25	48647391	48647368	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000017.11	80.851	47	5	3	32	76	33102678	33102634	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000016.10	100.000	19	0	0	40	58	4014379	4014397	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000016.10	100.000	19	0	0	31	49	20220715	20220697	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000005.10	100.000	19	0	0	38	56	40776247	40776265	2.9	35.6
NB551658:237:HCW3VBGXN:2:22105:20307:12018	NC_000005.10	91.667	24	2	0	2	25	90806406	90806383	2.9	35.6
NB551658:237:HCW3VBGXN:2:23212:26029:5148	NC_000006.12	90.000	30	3	0	45	74	25904491	25904520	0.068	41.9
NB551658:237:HCW3VBGXN:2:23212:26029:5148	NC_000006.12	91.667	24	2	0	22	45	2552767	2552790	2.9	35.6
NB551658:237:HCW3VBGXN:2:23212:26029:5148	NC_000011.10	77.586	58	11	2	17	74	5226474	5226529	0.24	40.1
NB551658:237:HCW3VBGXN:2:23212:26029:5148	NC_000022.11	100.000	20	0	0	57	76	23188871	23188852	0.83	37.4
NB551658:237:HCW3VBGXN:2:23212:26029:5148	NC_000016.10	86.667	30	4	0	18	47	53937969	53937940	0.83	37.4
NB551658:237:HCW3VBGXN:2:23212:26029:5148	NC_000010.11	100.000	19	0	0	27	45	100746693	100746675	2.9	35.6
NB551658:237:HCW3VBGXN:2:23212:26029:5148	NC_000009.12	91.667	24	2	0	44	67	23101959	23101982	2.9	35.6
NB551658:237:HCW3VBGXN:2:23212:26029:5148	NC_000005.10	91.667	24	2	0	27	50	28008744	28008721	2.9	35.6
NB551658:237:HCW3VBGXN:2:23212:26029:5148	NC_000004.12	100.000	19	0	0	58	76	134466579	134466561	2.9	35.6
NB551658:237:HCW3VBGXN:3:22503:6626:7632	NC_000011.10	86.957	46	4	2	4	47	5226545	5226590	1.31e-04	50.0
NB551658:237:HCW3VBGXN:3:22503:6626:7632	NC_000011.10	100.000	20	0	0	28	47	5233985	5234004	0.83	37.4
NB551658:237:HCW3VBGXN:3:22503:6626:7632	NC_000011.10	91.667	24	2	0	18	41	39127219	39127242	2.9	35.6
NB551658:237:HCW3VBGXN:3:22503:6626:7632	NC_000011.10	100.000	19	0	0	37	55	57502542	57502560	2.9	35.6
NB551658:237:HCW3VBGXN:3:22503:6626:7632	NC_000003.12	88.235	34	3	1	14	47	77619312	77619344	0.068	41.0
NB551658:237:HCW3VBGXN:3:22503:6626:7632	NC_000003.12	85.714	35	2	2	18	49	194509077	194509111	2.9	35.6
NB551658:237:HCW3VBGXN:3:22503:6626:7632	NC_000001.11	87.500	32	4	0	9	40	56035675	56035706	0.068	41.0
NB551658:237:HCW3VBGXN:3:22503:6626:7632	NC_000001.11	100.000	20	0	0	27	46	232045220	232045201	0.83	37.4
NB551658:237:HCW3VBGXN:3:22503:6626:7632	NC_000001.11	88.889	27	3	0	7	33	210533941	210533967	2.9	36.5
NB551658:237:HCW3VBGXN:3:22503:6626:7632	NC_000001.11	91.667	24	2	0	40	63	160019530	160019553	2.9	35.6
NB551658:237:HCW3VBGXN:3:22503:6626:7632	NC_000005.10	95.833	24	1	0	14	37	5901534	5901557	0.24	40.1
NB551658:237:HCW3VBGXN:3:22503:6626:7632	NC_000020.11	83.333	36	4	1	15	48	40774671	40774706	2.9	36.5
NB551658:237:HCW3VBGXN:3:22503:6626:7632	NC_000017.11	88.889	27	3	0	1	27	67310084	67310110	2.9	36.5
NB551658:237:HCW3VBGXN:3:22503:6626:7632	NC_000010.11	95.455	22	1	0	2	23	75176847	75176868	2.9	36.5
NB551658:237:HCW3VBGXN:3:22503:6626:7632	NC_000006.12	85.294	34	4	1	1	33	30405810	30405843	2.9	36.5
NB551658:237:HCW3VBGXN:3:22503:6626:7632	NC_000006.12	86.207	29	4	0	30	58	86400388	86400416	2.9	35.6
NB551658:237:HCW3VBGXN:3:22503:6626:7632	NC_000023.11	91.667	24	2	0	29	52	84118377	84118354	2.9	35.6
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000011.10	76.712	73	12	3	1	73	5226474	5226541	0.002	47.3
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000006.12	90.000	30	3	0	29	58	25904491	25904520	0.068	41.9
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000006.12	95.455	22	1	0	41	62	121236245	121236266	2.9	36.5
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000006.12	91.667	24	2	0	6	29	2552767	2552790	2.9	35.6
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000022.11	100.000	22	0	0	41	62	23188871	23188850	0.068	41.0
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000022.11	91.667	24	2	0	53	76	35236503	35236480	2.9	35.6
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000005.10	85.714	35	3	1	41	75	58124457	58124489	0.24	39.2
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000005.10	91.667	24	2	0	11	34	28008744	28008721	2.9	35.6
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000005.10	82.353	34	6	0	41	74	77795146	77795113	2.9	35.6
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000002.12	100.000	21	0	0	55	75	78450306	78450326	0.24	39.2
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000002.12	91.667	24	2	0	53	76	140573973	140573996	2.9	35.6
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000002.12	82.353	34	6	0	36	69	179574173	179574206	2.9	35.6
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000016.10	86.667	30	4	0	2	31	53937969	53937940	0.83	37.4
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000009.12	92.000	25	2	0	51	75	34599413	34599437	0.83	37.4
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000009.12	91.667	24	2	0	28	51	23101959	23101982	2.9	35.6
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000023.11	88.889	27	3	0	49	75	19629318	19629344	2.9	36.5
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000024.10	100.000	19	0	0	49	67	5104220	5104202	2.9	35.6
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000021.9	86.207	29	4	0	35	63	25337876	25337848	2.9	35.6
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000012.12	91.667	24	2	0	51	74	38842019	38842042	2.9	35.6
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000010.11	83.333	36	5	1	35	70	90335679	90335713	2.9	35.6
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000010.11	100.000	19	0	0	11	29	100746693	100746675	2.9	35.6
NB551658:237:HCW3VBGXN:2:23111:16968:18192	NC_000004.12	100.000	19	0	0	42	60	134466579	134466561	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000010.11	87.879	33	4	0	17	49	106851677	106851645	0.019	42.8
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000010.11	90.000	30	1	1	21	48	104445832	104445803	0.24	39.2
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000010.11	92.000	25	2	0	31	55	30620778	30620802	0.83	37.4
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000010.11	84.211	38	2	2	27	60	121319186	121319149	0.83	37.4
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000010.11	95.455	22	1	0	21	42	125378602	125378623	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000009.12	92.593	27	2	0	20	46	39453405	39453379	0.068	41.0
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000009.12	92.593	27	2	0	20	46	66911843	66911869	0.068	41.0
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000009.12	95.652	23	1	0	22	44	118652260	118652238	0.83	38.3
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000009.12	92.000	25	2	0	27	51	108287808	108287784	0.83	37.4
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000009.12	95.455	22	1	0	31	52	35067163	35067184	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000009.12	100.000	19	0	0	16	34	83098498	83098480	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000024.10	95.833	24	1	0	30	53	12811092	12811069	0.24	40.1
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000022.11	92.308	26	2	0	12	37	31715917	31715892	0.24	39.2
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000011.10	85.714	35	3	1	18	52	85475563	85475595	0.24	39.2
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000011.10	92.000	25	2	0	31	55	82538616	82538640	0.83	37.4
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000011.10	92.000	25	2	0	30	54	100809983	100810007	0.83	37.4
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000011.10	100.000	19	0	0	28	46	77470594	77470612	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000011.10	87.097	31	3	1	19	49	96575445	96575416	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000011.10	91.667	24	2	0	27	50	101564464	101564441	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000008.11	92.308	26	2	0	28	53	3101800	3101775	0.24	39.2
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000008.11	92.857	28	1	1	15	41	88005849	88005822	0.24	39.2
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000008.11	92.000	25	2	0	18	42	130965146	130965122	0.83	37.4
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000008.11	92.308	26	0	1	29	54	92875860	92875883	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000002.12	92.308	26	2	0	23	48	123073669	123073644	0.24	39.2
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000002.12	92.308	26	2	0	18	43	170181619	170181594	0.24	39.2
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000002.12	92.000	25	2	0	22	46	53727293	53727269	0.83	37.4
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000002.12	80.952	42	7	1	30	71	206964427	206964387	0.83	37.4
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000002.12	92.000	25	2	0	32	56	213234393	213234369	0.83	37.4
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000002.12	87.097	31	2	1	20	48	107356612	107356582	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000002.12	95.455	22	1	0	21	42	185895781	185895802	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000002.12	100.000	19	0	0	30	48	127359402	127359420	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000002.12	82.857	35	3	1	20	51	193684661	193684627	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000001.11	83.333	42	4	2	15	54	116021551	116021511	0.24	39.2
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000001.11	83.333	36	3	1	18	50	101959387	101959352	0.83	37.4
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000001.11	95.455	22	1	0	36	57	217826525	217826504	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000001.11	91.667	24	2	0	35	58	171039490	171039513	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000020.11	82.500	40	6	1	17	55	11288592	11288553	0.83	38.3
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000018.10	96.000	25	0	1	39	63	48371330	48371307	0.83	38.3
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000018.10	88.889	27	3	0	15	41	27681195	27681169	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000013.11	95.652	23	1	0	25	47	93282229	93282251	0.83	38.3
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000013.11	88.889	27	3	0	16	42	86905532	86905558	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000006.12	95.652	23	1	0	30	52	142966312	142966290	0.83	38.3
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000006.12	100.000	20	0	0	20	39	45533179	45533198	0.83	37.4
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000006.12	100.000	20	0	0	29	48	121573971	121573952	0.83	37.4
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000006.12	100.000	19	0	0	30	48	160830079	160830097	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000012.12	92.000	25	2	0	5	29	59514613	59514637	0.83	37.4
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000012.12	88.889	27	3	0	21	47	86024488	86024462	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000012.12	100.000	19	0	0	32	50	77380427	77380445	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000012.12	100.000	19	0	0	30	48	83738853	83738871	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000004.12	92.000	25	2	0	21	45	46539916	46539892	0.83	37.4
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000004.12	95.455	22	1	0	45	66	164132843	164132864	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000004.12	91.667	24	2	0	30	53	32766244	32766221	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000004.12	91.667	24	2	0	23	46	121698863	121698840	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000004.12	91.667	24	2	0	24	47	164203819	164203842	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000003.12	92.000	25	2	0	5	29	105854031	105854007	0.83	37.4
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000003.12	95.455	22	1	0	29	50	2924988	2924967	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000003.12	95.455	22	1	0	35	56	10078013	10078034	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000003.12	88.889	27	3	0	28	54	18257509	18257535	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000003.12	85.294	34	4	1	18	50	59881001	59881034	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000003.12	88.889	27	3	0	11	37	87114387	87114361	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000003.12	81.081	37	7	0	18	54	94854112	94854148	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000003.12	88.889	27	3	0	25	51	114011428	114011454	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000003.12	100.000	19	0	0	32	50	20851180	20851162	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000003.12	100.000	19	0	0	30	48	84580376	84580394	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000003.12	100.000	19	0	0	28	46	123179591	123179573	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000023.11	88.889	27	3	0	30	56	117083368	117083342	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000023.11	91.667	24	2	0	28	51	109639061	109639084	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000023.11	79.487	39	8	0	27	65	132425502	132425464	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000014.9	95.455	22	1	0	30	51	32732071	32732050	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000007.14	84.375	32	5	0	20	51	135555726	135555695	2.9	36.5
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000007.14	100.000	19	0	0	21	39	53984921	53984939	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000007.14	91.667	24	2	0	25	48	116028866	116028843	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000007.14	83.333	36	5	1	13	47	144237786	144237821	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000007.14	83.333	36	5	1	13	47	144313193	144313158	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000019.10	82.353	34	6	0	11	44	11332980	11333013	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000019.10	100.000	19	0	0	33	51	22482724	22482742	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000017.11	80.851	47	5	3	20	64	33102678	33102634	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000016.10	100.000	19	0	0	28	46	4014379	4014397	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000016.10	100.000	19	0	0	19	37	20220715	20220697	2.9	35.6
NB551658:237:HCW3VBGXN:3:13510:3188:8759	NC_000005.10	100.000	19	0	0	26	44	40776247	40776265	2.9	35.6
