NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000002.12	82.051	39	7	0	27	65	44180047	44180009	0.24	40.1
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000002.12	91.667	24	2	0	26	49	38360696	38360673	2.9	35.6
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000002.12	86.207	29	4	0	19	47	214128426	214128398	2.9	35.6
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000003.12	79.592	49	10	0	27	75	117589252	117589204	0.006	44.6
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000003.12	86.486	37	4	1	22	58	104526786	104526751	0.068	41.9
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000005.10	87.879	33	4	0	29	61	113113684	113113652	0.019	42.8
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000005.10	83.784	37	6	0	14	50	106070234	106070198	0.068	41.0
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000005.10	73.973	73	11	4	5	75	104293951	104294017	2.9	36.5
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000005.10	81.081	37	7	0	26	62	118147471	118147435	2.9	36.5
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000006.12	77.551	49	11	0	27	75	110895424	110895472	0.24	40.1
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000006.12	87.097	31	4	0	32	62	89343470	89343440	0.24	39.2
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000006.12	80.000	50	5	3	29	74	67144862	67144910	0.83	37.4
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000006.12	91.667	24	2	0	9	32	133164788	133164811	2.9	35.6
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000006.12	91.667	24	2	0	27	50	134087042	134087065	2.9	35.6
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000013.11	92.308	26	2	0	3	28	30115574	30115549	0.24	39.2
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000013.11	81.633	49	6	3	27	74	65097059	65097105	0.83	38.3
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000013.11	76.471	51	11	1	25	75	30031401	30031352	2.9	35.6
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000016.10	81.579	38	7	0	28	65	6540648	6540611	0.83	38.3
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000016.10	92.308	26	0	1	23	46	17245183	17245208	2.9	36.5
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000014.9	90.000	30	2	1	16	45	26990673	26990701	0.83	38.3
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000011.10	78.846	52	9	2	25	75	47433095	47433045	0.83	38.3
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000023.11	81.081	37	7	0	23	59	114715727	114715691	2.9	36.5
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000018.10	85.294	34	4	1	18	50	11216058	11216091	2.9	36.5
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000010.11	77.551	49	10	1	20	67	38443823	38443775	2.9	36.5
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000007.14	92.308	26	1	1	4	28	15348734	15348709	2.9	35.6
NB551658:237:HCW3VBGXN:1:12307:1085:18467	NC_000004.12	100.000	19	0	0	6	24	16322258	16322240	2.9	35.6
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000012.12	82.222	45	8	0	31	75	48347055	48347011	0.002	46.4
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000002.12	83.333	42	7	0	24	65	96645978	96646019	0.006	45.5
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000002.12	82.051	39	7	0	27	65	44180047	44180009	0.24	40.1
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000002.12	91.667	24	2	0	26	49	38360696	38360673	2.9	35.6
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000002.12	86.207	29	4	0	19	47	214128426	214128398	2.9	35.6
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000003.12	79.592	49	10	0	27	75	117589252	117589204	0.006	44.6
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000003.12	86.486	37	4	1	22	58	104526786	104526751	0.068	41.9
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000005.10	87.879	33	4	0	29	61	113113684	113113652	0.019	42.8
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000005.10	83.784	37	6	0	14	50	106070234	106070198	0.068	41.0
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000005.10	73.973	73	11	4	5	75	104293951	104294017	2.9	36.5
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000005.10	81.081	37	7	0	26	62	118147471	118147435	2.9	36.5
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000006.12	77.551	49	11	0	27	75	110895424	110895472	0.24	40.1
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000006.12	87.097	31	4	0	32	62	89343470	89343440	0.24	39.2
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000006.12	80.000	50	5	3	29	74	67144862	67144910	0.83	37.4
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000006.12	91.667	24	2	0	9	32	133164788	133164811	2.9	35.6
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000006.12	91.667	24	2	0	27	50	134087042	134087065	2.9	35.6
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000013.11	92.308	26	2	0	3	28	30115574	30115549	0.24	39.2
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000013.11	81.633	49	6	3	27	74	65097059	65097105	0.83	38.3
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000013.11	76.471	51	11	1	25	75	30031401	30031352	2.9	35.6
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000016.10	81.579	38	7	0	28	65	6540648	6540611	0.83	38.3
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000016.10	92.308	26	0	1	23	46	17245183	17245208	2.9	36.5
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000014.9	90.000	30	2	1	16	45	26990673	26990701	0.83	38.3
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000011.10	78.846	52	9	2	25	75	47433095	47433045	0.83	38.3
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000023.11	81.081	37	7	0	23	59	114715727	114715691	2.9	36.5
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000018.10	85.294	34	4	1	18	50	11216058	11216091	2.9	36.5
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000010.11	77.551	49	10	1	20	67	38443823	38443775	2.9	36.5
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000007.14	92.308	26	1	1	4	28	15348734	15348709	2.9	35.6
NB551658:237:HCW3VBGXN:1:12308:26523:18475	NC_000004.12	100.000	19	0	0	6	24	16322258	16322240	2.9	35.6
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000002.12	82.979	47	8	0	23	69	171149100	171149146	1.31e-04	50.0
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000002.12	91.667	24	2	0	49	72	155801576	155801599	2.9	35.6
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000011.10	85.366	41	3	2	21	59	84906226	84906265	0.068	41.9
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000011.10	92.000	25	2	0	52	76	93160698	93160722	0.83	37.4
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000006.12	100.000	22	0	0	55	76	64785269	64785290	0.068	41.0
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000006.12	95.455	22	1	0	55	76	98014116	98014095	2.9	36.5
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000016.10	75.000	64	12	2	13	74	78371676	78371737	0.24	39.2
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000023.11	95.652	23	1	0	49	71	146310292	146310270	0.83	38.3
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000023.11	86.667	30	1	1	42	68	107970728	107970757	2.9	35.6
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000003.12	82.500	40	6	1	37	76	169920949	169920987	0.83	38.3
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000003.12	95.455	22	1	0	41	62	85340380	85340359	2.9	36.5
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000003.12	100.000	19	0	0	42	60	108981536	108981518	2.9	35.6
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000003.12	91.667	24	2	0	44	67	110132839	110132862	2.9	35.6
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000021.9	76.786	56	10	2	21	74	41982860	41982806	0.83	37.4
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000021.9	95.833	24	0	1	54	76	19374424	19374447	2.9	36.5
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000010.11	100.000	20	0	0	38	57	58361107	58361088	0.83	37.4
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000010.11	77.083	48	8	1	19	63	51663989	51664036	2.9	36.5
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000007.14	92.000	25	2	0	50	74	70343660	70343636	0.83	37.4
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000007.14	84.375	32	5	0	33	64	144219364	144219333	2.9	36.5
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000007.14	84.375	32	5	0	33	64	144331611	144331642	2.9	36.5
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000001.11	87.097	31	1	1	40	67	31835420	31835390	0.83	37.4
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000001.11	100.000	20	0	0	43	62	232023129	232023110	0.83	37.4
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000018.10	84.375	32	5	0	44	75	35810573	35810542	2.9	36.5
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000015.10	75.000	56	12	1	14	67	45192234	45192289	2.9	36.5
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000013.11	87.097	31	2	1	41	69	33347023	33346993	2.9	36.5
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000012.12	95.455	22	1	0	53	74	108710860	108710881	2.9	36.5
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000005.10	78.846	52	7	3	21	68	105329883	105329832	2.9	35.6
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000005.10	100.000	19	0	0	58	76	133055145	133055163	2.9	35.6
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000005.10	91.667	24	2	0	47	70	144719818	144719795	2.9	35.6
NB551658:237:HCW3VBGXN:3:12508:2406:13548	NC_000005.10	91.667	24	2	0	52	75	179981445	179981422	2.9	35.6
NB551658:237:HCW3VBGXN:2:22210:8085:16904	NC_000007.14	95.652	23	1	0	40	62	3451026	3451048	0.83	38.3
NB551658:237:HCW3VBGXN:2:22210:8085:16904	NC_000003.12	100.000	20	0	0	31	50	60647749	60647730	0.83	37.4
NB551658:237:HCW3VBGXN:2:22210:8085:16904	NC_000005.10	95.455	22	1	0	45	66	101665735	101665756	2.9	36.5
NB551658:237:HCW3VBGXN:2:22210:8085:16904	NC_000008.11	91.667	24	2	0	50	73	52739033	52739056	2.9	35.6
NB551658:237:HCW3VBGXN:2:22210:8085:16904	NC_000001.11	91.667	24	2	0	31	54	28073046	28073069	2.9	35.6
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000002.12	81.818	44	5	1	15	58	153136463	153136423	0.019	42.8
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000002.12	91.667	24	2	0	10	33	5607287	5607264	2.9	35.6
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000003.12	83.784	37	6	0	24	60	56996258	56996294	0.068	41.0
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000003.12	96.000	25	0	1	46	70	172679213	172679190	0.83	38.3
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000003.12	76.000	50	9	1	19	68	154536106	154536152	2.9	35.6
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000003.12	87.097	31	3	1	12	42	178270889	178270860	2.9	35.6
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000001.11	85.294	34	5	0	18	51	24192745	24192712	0.24	40.1
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000001.11	100.000	20	0	0	20	39	57414651	57414670	0.83	37.4
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000001.11	85.294	34	4	1	1	34	183394606	183394574	2.9	36.5
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000001.11	86.207	29	4	0	16	44	17341896	17341868	2.9	35.6
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000022.11	92.308	26	2	0	19	44	45997072	45997047	0.24	39.2
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000012.12	88.571	35	2	2	27	61	113328705	113328737	0.24	39.2
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000012.12	83.333	36	5	1	20	55	47227511	47227545	2.9	35.6
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000012.12	86.667	30	1	1	41	70	53201288	53201262	2.9	35.6
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000012.12	91.667	24	2	0	40	63	129265835	129265858	2.9	35.6
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000008.11	92.308	26	2	0	23	48	74690350	74690325	0.24	39.2
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000008.11	88.889	27	3	0	1	27	66936247	66936273	2.9	36.5
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000019.10	84.848	33	5	0	10	42	49441785	49441817	0.83	38.3
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000019.10	95.455	22	1	0	23	44	48501931	48501952	2.9	36.5
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000009.12	92.000	25	2	0	47	71	120752331	120752355	0.83	37.4
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000009.12	95.455	22	1	0	14	35	117673810	117673831	2.9	36.5
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000009.12	86.207	29	4	0	3	31	69904475	69904503	2.9	35.6
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000011.10	95.455	22	1	0	12	33	56618647	56618668	2.9	36.5
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000023.11	100.000	19	0	0	53	71	24275783	24275765	2.9	35.6
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000007.14	92.308	26	1	1	43	68	27453169	27453145	2.9	35.6
NB551658:237:HCW3VBGXN:2:23110:13599:2951	NC_000006.12	91.667	24	2	0	10	33	164529452	164529429	2.9	35.6
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000002.12	82.979	47	8	0	30	76	171149100	171149146	1.31e-04	50.0
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000002.12	82.051	39	7	0	1	39	44180047	44180009	0.24	40.1
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000012.12	82.222	45	8	0	5	49	48347055	48347011	0.002	46.4
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000003.12	79.592	49	10	0	1	49	117589252	117589204	0.006	44.6
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000003.12	87.097	31	4	0	2	32	104526781	104526751	0.24	39.2
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000003.12	95.455	22	1	0	48	69	85340380	85340359	2.9	36.5
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000003.12	100.000	19	0	0	49	67	108981536	108981518	2.9	35.6
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000003.12	91.667	24	2	0	51	74	110132839	110132862	2.9	35.6
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000003.12	87.097	31	3	1	44	74	169920949	169920978	2.9	35.6
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000005.10	87.879	33	4	0	3	35	113113684	113113652	0.019	42.8
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000005.10	78.846	52	7	3	28	75	105329883	105329832	2.9	35.6
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000011.10	85.366	41	3	2	28	66	84906226	84906265	0.068	41.9
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000006.12	77.551	49	11	0	1	49	110895424	110895472	0.24	40.1
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000006.12	87.097	31	4	0	6	36	89343470	89343440	0.24	39.2
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000006.12	80.000	50	5	3	3	48	67144862	67144910	0.83	37.4
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000006.12	91.667	24	2	0	1	24	134087042	134087065	2.9	35.6
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000016.10	81.579	38	7	0	2	39	6540648	6540611	0.83	38.3
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000016.10	77.358	53	8	2	20	70	78371676	78371726	0.83	37.4
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000013.11	81.633	49	6	3	1	48	65097059	65097105	0.83	38.3
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000013.11	87.097	31	2	1	48	76	33347023	33346993	2.9	36.5
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000010.11	100.000	20	0	0	45	64	58361107	58361088	0.83	37.4
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000010.11	77.083	48	8	1	26	70	51663989	51664036	2.9	36.5
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000001.11	87.097	31	1	1	47	74	31835420	31835390	0.83	37.4
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000001.11	100.000	20	0	0	50	69	232023129	232023110	0.83	37.4
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000015.10	75.000	56	12	1	21	74	45192234	45192289	2.9	36.5
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000007.14	84.375	32	5	0	40	71	144219364	144219333	2.9	36.5
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000007.14	84.375	32	5	0	40	71	144331611	144331642	2.9	36.5
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000023.11	86.667	30	1	1	49	75	107970728	107970757	2.9	35.6
NB551658:237:HCW3VBGXN:3:12406:8531:13065	NC_000023.11	86.207	29	4	0	5	33	114715719	114715691	2.9	35.6
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000007.14	95.652	23	1	0	37	59	3451026	3451048	0.81	38.3
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000007.14	88.462	26	3	0	43	68	23821034	23821009	9.9	34.6
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000007.14	88.462	26	3	0	43	68	23821147	23821122	9.9	34.6
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000007.14	81.081	37	5	1	9	45	94609947	94609913	9.9	33.7
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000003.12	100.000	20	0	0	28	47	60647749	60647730	0.81	37.4
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000003.12	85.714	28	4	0	40	67	16424690	16424663	9.9	33.7
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000005.10	95.455	22	1	0	42	63	101665735	101665756	2.8	36.5
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000008.11	91.667	24	2	0	47	70	52739033	52739056	2.8	35.6
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000008.11	86.667	30	2	1	43	70	132841159	132841130	9.9	34.6
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000008.11	89.286	28	2	1	15	42	141766139	141766113	9.9	34.6
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000008.11	85.714	28	4	0	39	66	43286892	43286865	9.9	33.7
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000001.11	91.667	24	2	0	28	51	28073046	28073069	2.8	35.6
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000001.11	95.238	21	1	0	39	59	91397266	91397246	9.9	34.6
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000001.11	91.304	23	2	0	43	65	84964238	84964216	9.9	33.7
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000014.9	95.238	21	1	0	42	62	20579787	20579767	9.9	34.6
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000023.11	100.000	18	0	0	52	69	57986961	57986944	9.9	33.7
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000022.11	100.000	18	0	0	20	37	38479372	38479355	9.9	33.7
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000012.12	91.304	23	2	0	45	67	75863132	75863154	9.9	33.7
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000010.11	91.304	23	2	0	27	49	55021198	55021176	9.9	33.7
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000009.12	100.000	18	0	0	55	72	123771437	123771454	9.9	33.7
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000006.12	78.947	38	8	0	33	70	97154161	97154124	9.9	33.7
NB551658:237:HCW3VBGXN:2:23103:20089:6934	NC_000002.12	80.488	41	4	2	30	70	161825876	161825840	9.9	33.7
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000012.12	82.222	45	8	0	14	58	48347055	48347011	0.002	46.4
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000002.12	83.333	42	7	0	7	48	96645978	96646019	0.006	45.5
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000002.12	82.051	39	7	0	10	48	44180047	44180009	0.24	40.1
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000002.12	91.667	24	2	0	9	32	38360696	38360673	2.9	35.6
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000002.12	86.207	29	4	0	2	30	214128426	214128398	2.9	35.6
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000003.12	79.592	49	10	0	10	58	117589252	117589204	0.006	44.6
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000003.12	86.486	37	4	1	5	41	104526786	104526751	0.068	41.9
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000003.12	100.000	19	0	0	58	76	108981536	108981518	2.9	35.6
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000011.10	78.947	57	10	2	8	63	47433095	47433040	0.019	42.8
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000011.10	85.366	41	3	2	37	75	84906226	84906265	0.068	41.9
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000005.10	87.879	33	4	0	12	44	113113684	113113652	0.019	42.8
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000005.10	81.081	37	7	0	9	45	118147471	118147435	2.9	36.5
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000006.12	77.551	49	11	0	10	58	110895424	110895472	0.24	40.1
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000006.12	87.097	31	4	0	15	45	89343470	89343440	0.24	39.2
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000006.12	80.000	50	5	3	12	57	67144862	67144910	0.83	37.4
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000006.12	91.667	24	2	0	10	33	134087042	134087065	2.9	35.6
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000016.10	81.579	38	7	0	11	48	6540648	6540611	0.83	38.3
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000016.10	92.308	26	0	1	6	29	17245183	17245208	2.9	36.5
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000013.11	81.633	49	6	3	10	57	65097059	65097105	0.83	38.3
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000013.11	76.471	51	11	1	8	58	30031401	30031352	2.9	35.6
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000010.11	100.000	20	0	0	54	73	58361107	58361088	0.83	37.4
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000010.11	77.551	49	10	1	3	50	38443823	38443775	2.9	36.5
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000023.11	81.081	37	7	0	6	42	114715727	114715691	2.9	36.5
NB551658:237:HCW3VBGXN:1:22302:20261:8893	NC_000018.10	85.294	34	4	1	1	33	11216058	11216091	2.9	36.5
NB551658:237:HCW3VBGXN:1:23109:14593:14861	NC_000007.14	95.652	23	1	0	45	67	3451026	3451048	0.83	38.3
NB551658:237:HCW3VBGXN:1:23109:14593:14861	NC_000003.12	100.000	20	0	0	36	55	60647749	60647730	0.83	37.4
NB551658:237:HCW3VBGXN:1:23109:14593:14861	NC_000005.10	95.455	22	1	0	50	71	101665735	101665756	2.9	36.5
NB551658:237:HCW3VBGXN:1:23109:14593:14861	NC_000001.11	91.667	24	2	0	36	59	28073046	28073069	2.9	35.6
NB551658:237:HCW3VBGXN:2:13106:13023:16993	NC_000007.14	95.652	23	1	0	45	67	3451026	3451048	0.83	38.3
NB551658:237:HCW3VBGXN:2:13106:13023:16993	NC_000003.12	100.000	20	0	0	36	55	60647749	60647730	0.83	37.4
NB551658:237:HCW3VBGXN:2:13106:13023:16993	NC_000005.10	95.455	22	1	0	50	71	101665735	101665756	2.9	36.5
NB551658:237:HCW3VBGXN:2:13106:13023:16993	NC_000001.11	91.667	24	2	0	36	59	28073046	28073069	2.9	35.6
NB551658:237:HCW3VBGXN:1:11201:13379:11582	NC_000013.11	92.308	26	2	0	39	64	30115574	30115549	0.24	39.2
NB551658:237:HCW3VBGXN:1:11201:13379:11582	NC_000004.12	95.652	23	1	0	14	36	152436559	152436581	0.83	38.3
NB551658:237:HCW3VBGXN:1:11201:13379:11582	NC_000004.12	100.000	19	0	0	42	60	16322258	16322240	2.9	35.6
NB551658:237:HCW3VBGXN:1:11201:13379:11582	NC_000004.12	87.097	31	3	1	35	64	37360683	37360713	2.9	35.6
NB551658:237:HCW3VBGXN:1:11201:13379:11582	NC_000022.11	84.615	39	4	2	30	67	42596284	42596247	0.83	37.4
NB551658:237:HCW3VBGXN:1:11201:13379:11582	NC_000002.12	95.833	24	0	1	23	45	62236319	62236342	2.9	36.5
NB551658:237:HCW3VBGXN:1:11201:13379:11582	NC_000014.9	100.000	19	0	0	23	41	22836357	22836375	2.9	35.6
NB551658:237:HCW3VBGXN:1:11201:13379:11582	NC_000008.11	91.667	24	2	0	3	26	52739033	52739056	2.9	35.6
NB551658:237:HCW3VBGXN:1:11201:13379:11582	NC_000007.14	92.308	26	1	1	40	64	15348734	15348709	2.9	35.6
NB551658:237:HCW3VBGXN:1:11201:13379:11582	NC_000006.12	91.667	24	2	0	45	68	133164788	133164811	2.9	35.6
NB551658:237:HCW3VBGXN:3:13412:14965:13503	NC_000007.14	95.652	23	1	0	16	38	3451026	3451048	0.83	38.3
NB551658:237:HCW3VBGXN:3:13412:14965:13503	NC_000004.12	95.652	23	1	0	37	59	152436559	152436581	0.83	38.3
NB551658:237:HCW3VBGXN:3:13412:14965:13503	NC_000003.12	100.000	20	0	0	7	26	60647749	60647730	0.83	37.4
NB551658:237:HCW3VBGXN:3:13412:14965:13503	NC_000005.10	95.455	22	1	0	21	42	101665735	101665756	2.9	36.5
