NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000005.10	86.111	36	4	1	34	68	146684986	146684951	0.24	40.1
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000005.10	83.333	42	4	2	5	46	92789724	92789686	0.24	39.2
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000005.10	100.000	21	0	0	56	76	148494362	148494342	0.24	39.2
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000005.10	82.051	39	6	1	37	74	87789458	87789496	2.9	36.5
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000005.10	100.000	19	0	0	29	47	104494453	104494471	2.9	35.6
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000004.12	80.435	46	8	1	5	50	61991298	61991254	0.24	40.1
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000004.12	92.000	25	2	0	26	50	33635462	33635486	0.83	37.4
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000004.12	80.952	42	7	1	5	46	147804045	147804005	0.83	37.4
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000004.12	95.455	22	1	0	55	76	90253628	90253649	2.9	36.5
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000004.12	100.000	19	0	0	9	27	15643162	15643180	2.9	35.6
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000001.11	86.486	37	3	2	9	44	90179066	90179031	0.83	38.3
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000001.11	88.889	27	3	0	39	65	52311713	52311739	2.9	36.5
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000001.11	95.455	22	1	0	11	32	173735750	173735771	2.9	36.5
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000001.11	91.667	24	2	0	39	62	154217311	154217288	2.9	35.6
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000023.11	78.723	47	9	1	5	51	106916023	106916068	0.83	37.4
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000023.11	95.455	22	1	0	28	49	82988296	82988317	2.9	36.5
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000023.11	78.261	46	9	1	5	50	41068149	41068105	2.9	35.6
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000017.11	100.000	20	0	0	56	75	68808568	68808587	0.83	37.4
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000013.11	80.435	46	6	2	5	50	63879335	63879377	0.83	37.4
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000013.11	80.952	42	7	1	35	75	67549364	67549323	0.83	37.4
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000013.11	88.889	27	3	0	28	54	37641509	37641535	2.9	36.5
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000013.11	80.488	41	7	1	5	45	20037787	20037748	2.9	35.6
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000007.14	81.818	44	6	2	5	48	152679871	152679912	0.83	37.4
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000007.14	100.000	19	0	0	23	41	72474894	72474912	2.9	35.6
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000007.14	86.207	29	4	0	2	30	145686288	145686260	2.9	35.6
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000003.12	80.952	42	7	1	5	46	31399820	31399780	0.83	37.4
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000003.12	92.000	25	2	0	13	37	46863326	46863302	0.83	37.4
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000003.12	83.721	43	3	3	5	46	161493715	161493676	0.83	37.4
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000003.12	78.261	46	9	1	5	50	51288563	51288607	2.9	35.6
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000016.10	88.889	27	3	0	42	68	52233789	52233763	2.9	36.5
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000015.10	95.455	22	1	0	46	67	54961741	54961762	2.9	36.5
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000012.12	84.848	33	2	1	34	66	60109734	60109705	2.9	36.5
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000012.12	91.667	24	2	0	42	65	22477040	22477017	2.9	35.6
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000006.12	80.435	46	7	2	5	50	12777290	12777247	2.9	36.5
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000006.12	89.655	29	2	1	36	63	90941412	90941440	2.9	36.5
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000006.12	100.000	19	0	0	38	56	132905785	132905803	2.9	35.6
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000006.12	100.000	19	0	0	56	74	143490138	143490156	2.9	35.6
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000011.10	80.488	41	7	1	18	58	36821250	36821289	2.9	35.6
NB551658:237:HCW3VBGXN:2:22107:17227:9144	NC_000011.10	91.667	24	2	0	34	57	61297126	61297149	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000005.10	100.000	23	0	0	40	62	148494362	148494340	0.019	42.8
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000005.10	86.111	36	4	1	18	52	146684986	146684951	0.24	40.1
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000005.10	82.051	39	6	1	21	58	87789458	87789496	2.9	36.5
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000005.10	85.294	34	4	1	29	62	107537176	107537144	2.9	36.5
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000005.10	100.000	19	0	0	13	31	104494453	104494471	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000010.11	90.000	30	3	0	13	42	4399111	4399140	0.068	41.9
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000010.11	84.211	38	3	2	40	74	23488420	23488383	2.9	36.5
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000010.11	100.000	19	0	0	46	64	83662251	83662269	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000020.11	92.593	27	2	0	21	47	19656889	19656915	0.068	41.0
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000020.11	86.667	30	4	0	43	72	55112972	55112943	0.83	37.4
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000020.11	95.833	24	0	1	39	62	50480798	50480776	2.9	36.5
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000020.11	88.889	27	3	0	8	34	59551258	59551284	2.9	36.5
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000020.11	89.286	28	1	1	25	52	6983322	6983347	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000019.10	95.833	24	1	0	40	63	31153625	31153648	0.24	40.1
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000006.12	95.652	23	1	0	40	62	143490138	143490160	0.83	38.3
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000006.12	100.000	20	0	0	43	62	54481702	54481721	0.83	37.4
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000006.12	89.655	29	2	1	20	47	90941412	90941440	2.9	36.5
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000006.12	100.000	19	0	0	22	40	132905785	132905803	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000004.12	95.652	23	1	0	39	61	90253628	90253650	0.83	38.3
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000004.12	92.000	25	2	0	10	34	33635462	33635486	0.83	37.4
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000004.12	82.353	34	6	0	1	34	61991287	61991254	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000002.12	87.500	32	2	1	21	52	20997495	20997524	0.83	38.3
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000002.12	100.000	19	0	0	47	65	41924857	41924875	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000002.12	87.097	31	3	1	33	63	106985935	106985964	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000023.11	100.000	20	0	0	43	62	88154186	88154205	0.83	37.4
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000023.11	95.455	22	1	0	12	33	82988296	82988317	2.9	36.5
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000023.11	86.207	29	4	0	40	68	102058344	102058372	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000017.11	100.000	20	0	0	40	59	68808568	68808587	0.83	37.4
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000017.11	91.667	24	2	0	39	62	47967420	47967397	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000013.11	80.952	42	7	1	19	59	67549364	67549323	0.83	37.4
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000013.11	88.889	27	3	0	12	38	37641509	37641535	2.9	36.5
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000012.12	83.784	37	5	1	27	62	32340624	32340588	0.83	37.4
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000012.12	84.848	33	2	1	18	50	60109734	60109705	2.9	36.5
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000012.12	91.667	24	2	0	26	49	22477040	22477017	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000016.10	88.889	27	3	0	26	52	52233789	52233763	2.9	36.5
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000015.10	95.455	22	1	0	30	51	54961741	54961762	2.9	36.5
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000001.11	88.889	27	3	0	23	49	52311713	52311739	2.9	36.5
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000001.11	95.455	22	1	0	54	75	214888647	214888626	2.9	36.5
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000001.11	91.667	24	2	0	40	63	77062251	77062228	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000001.11	91.667	24	2	0	23	46	154217311	154217288	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000014.9	91.667	24	2	0	40	63	71554589	71554612	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000011.10	80.488	41	7	1	2	42	36821250	36821289	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000011.10	91.667	24	2	0	18	41	61297126	61297149	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000008.11	86.207	29	4	0	13	41	3498831	3498803	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000008.11	92.857	28	0	2	39	65	36666071	36666097	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000007.14	100.000	19	0	0	7	25	72474894	72474912	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000003.12	91.667	24	2	0	39	62	114029304	114029281	2.9	35.6
NB551658:237:HCW3VBGXN:3:12512:15640:16468	NC_000003.12	91.667	24	2	0	40	63	154700210	154700187	2.9	35.6
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000010.11	92.308	26	2	0	5	30	85241253	85241228	0.24	39.2
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000010.11	88.889	27	3	0	15	41	106444234	106444260	2.9	36.5
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000010.11	86.207	29	4	0	6	34	115428171	115428143	2.9	35.6
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000008.11	100.000	21	0	0	25	45	72508021	72508041	0.24	39.2
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000008.11	100.000	20	0	0	17	36	47929100	47929119	0.83	37.4
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000008.11	95.455	22	1	0	16	37	123494791	123494770	2.9	36.5
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000021.9	79.545	44	6	1	14	54	17915731	17915688	0.83	38.3
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000004.12	80.435	46	5	2	2	45	64370451	64370494	0.83	38.3
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000003.12	89.286	28	3	0	21	48	190969287	190969260	0.83	38.3
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000003.12	100.000	19	0	0	26	44	184226331	184226313	2.9	35.6
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000012.12	87.500	32	3	1	8	38	110055077	110055046	0.83	37.4
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000009.12	95.455	22	1	0	24	45	84174960	84174981	2.9	36.5
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000002.12	88.889	27	3	0	24	50	156277065	156277091	2.9	36.5
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000002.12	79.487	39	8	0	1	39	6370051	6370089	2.9	35.6
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000016.10	91.667	24	2	0	20	43	73339776	73339799	2.9	35.6
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000014.9	91.667	24	2	0	21	44	21481728	21481705	2.9	35.6
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000013.11	86.207	29	4	0	17	45	50996484	50996456	2.9	35.6
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000007.14	91.667	24	2	0	20	43	89766797	89766820	2.9	35.6
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000005.10	92.308	26	1	1	18	43	139941942	139941966	2.9	35.6
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000001.11	83.333	36	5	1	8	42	189747091	189747056	2.9	35.6
NB551658:237:HCW3VBGXN:4:22604:4079:13813	NC_000001.11	91.667	24	2	0	19	42	247622094	247622117	2.9	35.6
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000005.10	89.655	29	3	0	5	33	106251436	106251464	0.24	40.1
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000005.10	92.308	26	1	1	27	52	139941942	139941966	2.9	35.6
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000010.11	92.308	26	2	0	14	39	85241253	85241228	0.24	39.2
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000010.11	88.889	27	3	0	24	50	106444234	106444260	2.9	36.5
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000010.11	86.207	29	4	0	15	43	115428171	115428143	2.9	35.6
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000008.11	100.000	21	0	0	34	54	72508021	72508041	0.24	39.2
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000008.11	100.000	20	0	0	26	45	47929100	47929119	0.83	37.4
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000008.11	95.455	22	1	0	25	46	123494791	123494770	2.9	36.5
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000001.11	82.500	40	5	1	3	42	192219820	192219857	0.24	39.2
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000001.11	83.333	36	5	1	17	51	189747091	189747056	2.9	35.6
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000001.11	91.667	24	2	0	28	51	247622094	247622117	2.9	35.6
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000021.9	79.545	44	6	1	23	63	17915731	17915688	0.83	38.3
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000012.12	85.294	34	2	1	8	41	38389033	38389063	0.83	38.3
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000012.12	87.500	32	3	1	17	47	110055077	110055046	0.83	37.4
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000004.12	80.435	46	5	2	11	54	64370451	64370494	0.83	38.3
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000003.12	89.286	28	3	0	30	57	190969287	190969260	0.83	38.3
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000003.12	100.000	19	0	0	35	53	184226331	184226313	2.9	35.6
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000015.10	86.111	36	2	2	7	42	23219105	23219137	0.83	37.4
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000015.10	86.111	36	2	2	7	42	28448061	28448093	0.83	37.4
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000015.10	86.111	36	2	2	7	42	28469509	28469477	0.83	37.4
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000014.9	82.857	35	6	0	3	37	64076469	64076503	0.83	37.4
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000014.9	81.081	37	7	0	6	42	46314613	46314577	2.9	36.5
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000014.9	91.667	24	2	0	30	53	21481728	21481705	2.9	35.6
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000009.12	95.455	22	1	0	33	54	84174960	84174981	2.9	36.5
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000002.12	88.889	27	3	0	33	59	156277065	156277091	2.9	36.5
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000002.12	95.833	24	0	1	7	29	197146139	197146162	2.9	36.5
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000002.12	79.487	39	8	0	10	48	6370051	6370089	2.9	35.6
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000002.12	86.207	29	4	0	6	34	118656146	118656174	2.9	35.6
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000002.12	92.308	26	1	1	5	29	230858521	230858546	2.9	35.6
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000016.10	91.667	24	2	0	29	52	73339776	73339799	2.9	35.6
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000013.11	86.207	29	4	0	26	54	50996484	50996456	2.9	35.6
NB551658:237:HCW3VBGXN:2:12303:14509:6590	NC_000007.14	91.667	24	2	0	29	52	89766797	89766820	2.9	35.6
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000002.12	85.714	35	5	0	41	75	112261240	112261274	0.068	41.9
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000002.12	83.784	37	5	1	40	76	70791597	70791562	0.83	37.4
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000002.12	86.207	29	4	0	42	70	39354685	39354713	2.9	35.6
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000002.12	86.207	29	4	0	19	47	63425713	63425685	2.9	35.6
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000005.10	82.609	46	6	2	30	75	92789734	92789691	0.068	41.0
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000005.10	83.784	37	5	1	39	75	108418801	108418836	0.83	37.4
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000005.10	92.000	25	2	0	5	29	156093250	156093274	0.83	37.4
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000005.10	88.889	27	3	0	30	56	58366869	58366843	2.9	36.5
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000005.10	88.889	27	3	0	23	49	118857288	118857262	2.9	36.5
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000007.14	93.333	30	0	2	16	44	141533927	141533899	0.24	39.2
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000007.14	80.435	46	7	2	30	75	31180583	31180540	2.9	36.5
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000007.14	84.375	32	5	0	16	47	50815941	50815972	2.9	36.5
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000007.14	95.455	22	1	0	26	47	88900371	88900392	2.9	36.5
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000007.14	80.435	46	7	2	30	75	152679861	152679904	2.9	36.5
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000007.14	86.207	29	4	0	38	66	145686288	145686260	2.9	35.6
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000022.11	89.286	28	3	0	20	47	47641145	47641118	0.83	38.3
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000008.11	85.714	35	4	1	41	75	14060899	14060866	0.83	38.3
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000008.11	87.879	33	2	2	33	63	50355100	50355068	2.9	35.6
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000004.12	85.714	35	4	1	41	75	61991298	61991265	0.83	38.3
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000004.12	100.000	19	0	0	45	63	15643162	15643180	2.9	35.6
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000004.12	100.000	19	0	0	29	47	99419238	99419256	2.9	35.6
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000003.12	89.286	28	3	0	18	45	67325005	67324978	0.83	38.3
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000003.12	92.000	25	2	0	49	73	46863326	46863302	0.83	37.4
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000003.12	88.889	27	3	0	36	62	31110040	31110014	2.9	36.5
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000003.12	95.455	22	1	0	29	50	140973664	140973685	2.9	36.5
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000003.12	86.111	36	3	2	41	75	161493715	161493681	2.9	36.5
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000003.12	92.308	26	1	1	21	46	108227924	108227948	2.9	35.6
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000010.11	100.000	20	0	0	43	62	75487559	75487540	0.83	37.4
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000010.11	84.211	38	4	2	39	75	47266164	47266200	2.9	35.6
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000021.9	84.848	33	2	1	18	47	19122730	19122762	2.9	36.5
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000012.12	80.435	46	7	2	30	75	117632593	117632550	2.9	36.5
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000012.12	100.000	19	0	0	18	36	18889961	18889943	2.9	35.6
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000011.10	95.455	22	1	0	18	39	22903494	22903515	2.9	36.5
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000009.12	80.435	46	7	2	30	75	114688779	114688736	2.9	36.5
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000006.12	80.435	46	7	2	30	75	19329531	19329488	2.9	36.5
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000006.12	78.261	46	9	1	30	75	29236907	29236863	2.9	35.6
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000001.11	95.455	22	1	0	47	68	173735750	173735771	2.9	36.5
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000001.11	87.879	33	2	2	45	76	90179066	90179035	2.9	35.6
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000023.11	91.667	24	2	0	20	43	149432155	149432178	2.9	35.6
NB551658:237:HCW3VBGXN:1:12302:6927:18955	NC_000018.10	92.308	26	1	1	23	48	71817486	71817462	2.9	35.6
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000005.10	100.000	23	0	0	30	52	148494362	148494340	0.019	42.8
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000005.10	86.111	36	4	1	8	42	146684986	146684951	0.24	40.1
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000005.10	82.051	39	6	1	11	48	87789458	87789496	2.9	36.5
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000005.10	85.294	34	4	1	19	52	107537176	107537144	2.9	36.5
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000005.10	100.000	19	0	0	3	21	104494453	104494471	2.9	35.6
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000010.11	90.000	30	3	0	3	32	4399111	4399140	0.068	41.9
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000010.11	84.211	38	3	2	30	64	23488420	23488383	2.9	36.5
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000010.11	100.000	19	0	0	36	54	83662251	83662269	2.9	35.6
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000020.11	92.593	27	2	0	11	37	19656889	19656915	0.068	41.0
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000020.11	86.667	30	4	0	33	62	55112972	55112943	0.83	37.4
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000020.11	95.833	24	0	1	29	52	50480798	50480776	2.9	36.5
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000020.11	89.286	28	1	1	15	42	6983322	6983347	2.9	35.6
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000019.10	95.833	24	1	0	30	53	31153625	31153648	0.24	40.1
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000006.12	95.652	23	1	0	54	76	134981653	134981675	0.83	38.3
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000006.12	95.652	23	1	0	30	52	143490138	143490160	0.83	38.3
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000006.12	100.000	20	0	0	33	52	54481702	54481721	0.83	37.4
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000006.12	82.927	41	5	2	36	76	54221686	54221724	2.9	36.5
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000006.12	89.655	29	2	1	10	37	90941412	90941440	2.9	36.5
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000006.12	100.000	19	0	0	12	30	132905785	132905803	2.9	35.6
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000004.12	95.652	23	1	0	29	51	90253628	90253650	0.83	38.3
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000004.12	91.667	24	2	0	1	24	33635463	33635486	2.9	35.6
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000002.12	87.500	32	2	1	11	42	20997495	20997524	0.83	38.3
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000002.12	86.207	29	4	0	45	73	31845752	31845724	2.9	35.6
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000002.12	100.000	19	0	0	37	55	41924857	41924875	2.9	35.6
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000002.12	87.097	31	3	1	23	53	106985935	106985964	2.9	35.6
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000023.11	100.000	20	0	0	33	52	88154186	88154205	0.83	37.4
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000023.11	95.455	22	1	0	2	23	82988296	82988317	2.9	36.5
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000023.11	86.207	29	4	0	30	58	102058344	102058372	2.9	35.6
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000017.11	100.000	20	0	0	30	49	68808568	68808587	0.83	37.4
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000017.11	91.667	24	2	0	29	52	47967420	47967397	2.9	35.6
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000013.11	80.952	42	7	1	9	49	67549364	67549323	0.83	37.4
NB551658:237:HCW3VBGXN:4:22511:25483:18708	NC_000013.11	88.889	27	3	0	2	28	37641509	37641535	2.9	36.5
